chr	start	end	true_admixture
HanXRQChr04	140000000	141000000	0
HanXRQChr04	141000000	142000000	0.680000000000007
HanXRQChr04	142000000	143000000	1
HanXRQChr04	143000000	144000000	1
HanXRQChr04	144000000	145000000	1
HanXRQChr04	145000000	146000000	0.999999999999999
HanXRQChr04	146000000	147000000	0.999999999999999
HanXRQChr04	147000000	148000000	1
HanXRQChr04	148000000	149000000	0.172727272727259
HanXRQChr04	149000000	150000000	0
HanXRQChr04	150000000	151000000	0
HanXRQChr04	151000000	152000000	0.407894736842113
HanXRQChr04	152000000	153000000	0.999999999999998
HanXRQChr04	153000000	154000000	0.987500000000004
HanXRQChr04	154000000	155000000	0.256249999999996
HanXRQChr04	155000000	156000000	0.588235294117648
HanXRQChr04	156000000	157000000	0.999999999999999
HanXRQChr04	157000000	158000000	1
HanXRQChr04	158000000	159000000	1
HanXRQChr04	159000000	160000000	1
HanXRQChr04	160000000	161000000	0.999999999999999
HanXRQChr04	161000000	162000000	1
HanXRQChr04	162000000	163000000	0.387301587301591
HanXRQChr04	163000000	164000000	0.573999999999998
HanXRQChr04	164000000	165000000	1
HanXRQChr04	165000000	166000000	0.546601941747568
HanXRQChr04	166000000	167000000	0.365833333333333
HanXRQChr04	167000000	168000000	0.685766423357661
HanXRQChr04	168000000	169000000	0.748397435897434
HanXRQChr04	169000000	170000000	0.14350282485876
HanXRQChr04	170000000	171000000	0.279797979797977
HanXRQChr04	171000000	172000000	0.576018099547513
HanXRQChr04	172000000	173000000	0.861788617886173
HanXRQChr04	173000000	174000000	0.177490774907753
HanXRQChr04	174000000	175000000	0.387290969899665
HanXRQChr04	175000000	176000000	0.448470948012233
HanXRQChr04	176000000	177000000	0.770028011204482
HanXRQChr04	177000000	178000000	0.583033419023136
HanXRQChr05	0	1000000	0.267032967032967
HanXRQChr05	1000000	2000000	0.446944444444445
HanXRQChr05	2000000	3000000	0.710734463276836
HanXRQChr05	3000000	4000000	0.913793103448276
HanXRQChr05	4000000	5000000	0.490350877192981
HanXRQChr05	5000000	6000000	0.54311377245509
HanXRQChr05	6000000	7000000	0.459090909090908
HanXRQChr05	7000000	8000000	0.736111111111109
HanXRQChr05	8000000	9000000	0.723101265822785
HanXRQChr05	9000000	10000000	0.738709677419355
HanXRQChr05	10000000	11000000	0.583223684210527
HanXRQChr05	11000000	12000000	1
HanXRQChr05	12000000	13000000	0.302068965517241
HanXRQChr05	13000000	14000000	0.571830985915493
HanXRQChr05	14000000	15000000	0.981884057971017
HanXRQChr05	15000000	16000000	0.757037037037033
HanXRQChr05	16000000	17000000	0.999236641221372
HanXRQChr05	17000000	18000000	0.707480314960634
HanXRQChr05	18000000	19000000	0.719918699186989
HanXRQChr05	19000000	20000000	1
HanXRQChr05	20000000	21000000	1
HanXRQChr05	21000000	22000000	1
HanXRQChr05	22000000	23000000	0.70648148148148
HanXRQChr05	23000000	24000000	0.841346153846154
HanXRQChr05	24000000	25000000	1
HanXRQChr05	25000000	26000000	0.898437500000004
HanXRQChr05	26000000	27000000	0.822826086956518
HanXRQChr05	27000000	28000000	1
HanXRQChr05	28000000	29000000	1
HanXRQChr05	29000000	30000000	1
HanXRQChr05	30000000	31000000	1
HanXRQChr05	31000000	32000000	0.944285714285712
HanXRQChr05	32000000	33000000	0.938461538461539
HanXRQChr05	33000000	34000000	0.277419354838714
HanXRQChr05	34000000	35000000	1
HanXRQChr05	35000000	36000000	0.618518518518512
HanXRQChr05	36000000	37000000	0
HanXRQChr05	37000000	38000000	0.667391304347829
HanXRQChr05	38000000	39000000	0.776744186046519
HanXRQChr05	39000000	40000000	0.739473684210533
HanXRQChr05	40000000	41000000	0.0694444444444407
HanXRQChr05	41000000	42000000	0
HanXRQChr05	42000000	43000000	0.817241379310366
HanXRQChr05	43000000	44000000	0.203703703703706
HanXRQChr05	44000000	45000000	0.235416666666664
HanXRQChr05	45000000	46000000	0.023809523809519
HanXRQChr05	46000000	47000000	0.830000000000001
HanXRQChr05	47000000	48000000	0.999999999999998
HanXRQChr05	48000000	49000000	0.999999999999997
HanXRQChr05	49000000	50000000	0.999999999999997
HanXRQChr05	50000000	51000000	0.71818181818183
HanXRQChr05	51000000	52000000	1
HanXRQChr05	52000000	53000000	0.999999999999999
HanXRQChr05	53000000	54000000	1
HanXRQChr05	54000000	55000000	0.999999999999999
HanXRQChr05	55000000	56000000	1
HanXRQChr05	56000000	57000000	1
HanXRQChr05	57000000	58000000	1
HanXRQChr05	58000000	59000000	0.999999999999998
HanXRQChr05	59000000	60000000	1
HanXRQChr05	60000000	61000000	1
HanXRQChr05	61000000	62000000	1
HanXRQChr05	62000000	63000000	0.999999999999998
HanXRQChr05	63000000	64000000	1
HanXRQChr05	64000000	65000000	1
HanXRQChr05	65000000	66000000	1
HanXRQChr05	66000000	67000000	0.999999999999998
HanXRQChr05	67000000	68000000	1
HanXRQChr05	68000000	69000000	1
HanXRQChr05	69000000	70000000	1
HanXRQChr05	70000000	71000000	1
HanXRQChr05	71000000	72000000	0.999999999999998
HanXRQChr05	72000000	73000000	1
HanXRQChr05	73000000	74000000	1
HanXRQChr05	74000000	75000000	1
HanXRQChr05	75000000	76000000	1
HanXRQChr05	76000000	77000000	0.999999999999998
HanXRQChr05	77000000	78000000	1
HanXRQChr05	78000000	79000000	1
HanXRQChr05	79000000	80000000	1
HanXRQChr05	80000000	81000000	1
HanXRQChr05	81000000	82000000	0.999999999999998
HanXRQChr05	82000000	83000000	1
HanXRQChr05	83000000	84000000	1
HanXRQChr05	84000000	85000000	1
HanXRQChr05	85000000	86000000	1
HanXRQChr05	86000000	87000000	0.999999999999998
HanXRQChr05	87000000	88000000	1
HanXRQChr05	88000000	89000000	1
HanXRQChr05	89000000	90000000	1
HanXRQChr05	90000000	91000000	1
HanXRQChr05	91000000	92000000	0.999999999999998
HanXRQChr05	92000000	93000000	1
HanXRQChr05	93000000	94000000	1
HanXRQChr05	94000000	95000000	1
HanXRQChr05	95000000	96000000	1
HanXRQChr05	96000000	97000000	0.999999999999998
HanXRQChr05	97000000	98000000	1
HanXRQChr05	98000000	99000000	1
HanXRQChr05	99000000	100000000	1
HanXRQChr05	100000000	101000000	0.999999999999999
HanXRQChr05	101000000	102000000	1
HanXRQChr05	102000000	103000000	1
HanXRQChr05	103000000	104000000	1
HanXRQChr05	104000000	105000000	0.999999999999999
HanXRQChr05	105000000	106000000	1
HanXRQChr05	106000000	107000000	1
HanXRQChr05	107000000	108000000	0.999999999999999
HanXRQChr05	108000000	109000000	1
HanXRQChr05	109000000	110000000	1
HanXRQChr05	110000000	111000000	1
HanXRQChr05	111000000	112000000	0.999999999999996
HanXRQChr05	112000000	113000000	0.999999999999998
HanXRQChr05	113000000	114000000	1
HanXRQChr05	114000000	115000000	1
HanXRQChr05	115000000	116000000	1
HanXRQChr05	116000000	117000000	1
HanXRQChr05	117000000	118000000	1
HanXRQChr05	118000000	119000000	1
HanXRQChr05	119000000	120000000	1
HanXRQChr05	120000000	121000000	0.999999999999999
HanXRQChr05	121000000	122000000	1
HanXRQChr05	122000000	123000000	0.999999999999999
HanXRQChr05	123000000	124000000	1
HanXRQChr05	124000000	125000000	0.999999999999999
HanXRQChr05	125000000	126000000	1
HanXRQChr05	126000000	127000000	1
HanXRQChr05	127000000	128000000	1
HanXRQChr05	128000000	129000000	0.999999999999999
HanXRQChr05	129000000	130000000	0.999999999999999
HanXRQChr05	130000000	131000000	0.999999999999999
HanXRQChr05	131000000	132000000	1
HanXRQChr05	132000000	133000000	1
HanXRQChr05	133000000	134000000	1
HanXRQChr05	134000000	135000000	0.562162162162468
HanXRQChr05	135000000	136000000	0
HanXRQChr05	136000000	137000000	0
HanXRQChr05	137000000	138000000	0
HanXRQChr05	138000000	139000000	0
HanXRQChr05	139000000	140000000	0.0142857142857317
HanXRQChr05	140000000	141000000	0.285714285714278
HanXRQChr05	141000000	142000000	0
HanXRQChr05	142000000	143000000	0
HanXRQChr05	143000000	144000000	0
HanXRQChr05	144000000	145000000	0
HanXRQChr05	145000000	146000000	0
HanXRQChr05	146000000	147000000	0
HanXRQChr05	147000000	148000000	0
HanXRQChr05	148000000	149000000	0
HanXRQChr05	149000000	150000000	0
HanXRQChr05	150000000	151000000	0.171428571428452
HanXRQChr05	151000000	152000000	0.731250000000043
HanXRQChr05	152000000	153000000	0
HanXRQChr05	153000000	154000000	0
HanXRQChr05	154000000	155000000	0.70769230769247
HanXRQChr05	155000000	156000000	1
HanXRQChr05	156000000	157000000	1
HanXRQChr05	157000000	158000000	1
HanXRQChr05	158000000	159000000	1
HanXRQChr05	159000000	160000000	1
HanXRQChr05	160000000	161000000	1
HanXRQChr05	161000000	162000000	1
HanXRQChr05	162000000	163000000	1
HanXRQChr05	163000000	164000000	1
HanXRQChr05	164000000	165000000	1
HanXRQChr05	165000000	166000000	1
HanXRQChr05	166000000	167000000	1
HanXRQChr05	167000000	168000000	1
HanXRQChr05	168000000	169000000	1
HanXRQChr05	169000000	170000000	1
HanXRQChr05	170000000	171000000	1
HanXRQChr05	171000000	172000000	1
HanXRQChr05	172000000	173000000	0.999999999999999
HanXRQChr05	173000000	174000000	1
HanXRQChr05	174000000	175000000	1
HanXRQChr05	175000000	176000000	1
HanXRQChr05	176000000	177000000	1
HanXRQChr05	177000000	178000000	1
HanXRQChr05	178000000	179000000	1
HanXRQChr05	179000000	180000000	0.999999999999999
HanXRQChr05	180000000	181000000	0.999999999999999
HanXRQChr05	181000000	182000000	1
HanXRQChr05	182000000	183000000	1
HanXRQChr05	183000000	184000000	1
HanXRQChr05	184000000	185000000	1
HanXRQChr05	185000000	186000000	0.999999999999999
HanXRQChr05	186000000	187000000	1
HanXRQChr05	187000000	188000000	1
HanXRQChr05	188000000	189000000	0.999999999999999
HanXRQChr05	189000000	190000000	0.999999999999999
HanXRQChr05	190000000	191000000	0.999999999999999
HanXRQChr05	191000000	192000000	1
HanXRQChr05	192000000	193000000	1
HanXRQChr05	193000000	194000000	1
HanXRQChr05	194000000	195000000	0.999999999999998
HanXRQChr05	195000000	196000000	0.761904761904776
HanXRQChr05	196000000	197000000	0.996153846153855
HanXRQChr05	197000000	198000000	0.870967741935488
HanXRQChr05	198000000	199000000	0.213157894736834
HanXRQChr05	199000000	200000000	0
HanXRQChr05	200000000	201000000	0.469230769230766
HanXRQChr05	201000000	202000000	0.531666666666665
HanXRQChr05	202000000	203000000	0.211594202898545
HanXRQChr05	203000000	204000000	0.921518987341775
HanXRQChr05	204000000	205000000	0.601136363636363
HanXRQChr05	205000000	206000000	0.746464646464649
HanXRQChr05	206000000	207000000	0.259459459459456
HanXRQChr05	207000000	208000000	0.450819672131145
HanXRQChr05	208000000	209000000	0.0988888888888874
HanXRQChr05	209000000	210000000	0
HanXRQChr05	210000000	211000000	0.679629629629629
HanXRQChr05	211000000	212000000	0.430790960451983
HanXRQChr05	212000000	213000000	0.932552083333334
HanXRQChr05	213000000	214000000	0.396135265700485
HanXRQChr05	214000000	215000000	0.391071428571432
HanXRQChr05	215000000	216000000	0.252282157676347
HanXRQChr05	216000000	217000000	0.448837209302321
HanXRQChr05	217000000	218000000	0.729783393501801
HanXRQChr05	218000000	219000000	0.678547297297296
HanXRQChr06	0	1000000	0
HanXRQChr06	1000000	2000000	0.0612704918032789
HanXRQChr06	2000000	3000000	0.204237288135593
HanXRQChr06	3000000	4000000	0.113815789473685
HanXRQChr06	4000000	5000000	0.409090909090908
HanXRQChr06	5000000	6000000	0.336729857819906
HanXRQChr06	6000000	7000000	0.690099009900989
HanXRQChr06	7000000	8000000	0.243523316062179
HanXRQChr06	8000000	9000000	0.0800546448087449
HanXRQChr06	9000000	10000000	0.147126436781609
HanXRQChr06	10000000	11000000	0.190243902439023
HanXRQChr06	11000000	12000000	0.349673202614379
HanXRQChr06	12000000	13000000	0.480419580419578
HanXRQChr06	13000000	14000000	0.677272727272729
HanXRQChr06	14000000	15000000	0
HanXRQChr06	15000000	16000000	0
HanXRQChr06	16000000	17000000	0
HanXRQChr06	17000000	18000000	0.0505555555555562
HanXRQChr06	18000000	19000000	0
HanXRQChr06	19000000	20000000	0
HanXRQChr06	20000000	21000000	0
HanXRQChr06	21000000	22000000	0
HanXRQChr06	22000000	23000000	0
HanXRQChr06	23000000	24000000	0
HanXRQChr06	24000000	25000000	0
HanXRQChr06	25000000	26000000	0.133333333333324
HanXRQChr06	26000000	27000000	0
HanXRQChr06	27000000	28000000	0.0372093023255773
HanXRQChr06	28000000	29000000	0.0534090909090959
HanXRQChr06	29000000	30000000	0.471111111111115
HanXRQChr06	30000000	31000000	0.493617021276595
HanXRQChr06	31000000	32000000	0.257291666666668
HanXRQChr06	32000000	33000000	0.108000000000004
HanXRQChr06	33000000	34000000	0
HanXRQChr06	34000000	35000000	0
HanXRQChr06	35000000	36000000	0
HanXRQChr06	36000000	37000000	0
HanXRQChr06	37000000	38000000	0
HanXRQChr06	38000000	39000000	0.262264150943401
HanXRQChr06	39000000	40000000	0.776415094339612
HanXRQChr06	40000000	41000000	0.907692307692298
HanXRQChr06	41000000	42000000	0.393269230769234
HanXRQChr06	42000000	43000000	0
HanXRQChr06	43000000	44000000	0.289795918367349
HanXRQChr06	44000000	45000000	0.289583333333337
HanXRQChr06	45000000	46000000	0.528888888888893
HanXRQChr06	46000000	47000000	0.710227272727273
HanXRQChr06	47000000	48000000	0.684883720930231
HanXRQChr06	48000000	49000000	0
HanXRQChr06	49000000	50000000	0
HanXRQChr06	50000000	51000000	0
HanXRQChr06	51000000	52000000	0
HanXRQChr06	52000000	53000000	0
HanXRQChr06	53000000	54000000	0.622222222222225
HanXRQChr06	54000000	55000000	0.435714285714294
HanXRQChr06	55000000	56000000	0.905714285714302
HanXRQChr06	56000000	57000000	0
HanXRQChr06	57000000	58000000	0
HanXRQChr06	58000000	59000000	0.0424242424242398
HanXRQChr06	59000000	60000000	0
HanXRQChr06	60000000	61000000	0
HanXRQChr06	61000000	62000000	0
HanXRQChr06	62000000	63000000	0.484848484848499
HanXRQChr06	63000000	64000000	0.231249999999994
HanXRQChr06	64000000	65000000	0
HanXRQChr06	65000000	66000000	0.33870967741935
HanXRQChr06	66000000	67000000	0.701666666666656
HanXRQChr06	67000000	68000000	0.881034482758641
HanXRQChr06	68000000	69000000	1
HanXRQChr06	69000000	70000000	0.594444444444449
HanXRQChr06	70000000	71000000	0.307999999999993
HanXRQChr06	71000000	72000000	0.279166666666665
HanXRQChr06	72000000	73000000	0
HanXRQChr06	73000000	74000000	0.362499999999985
HanXRQChr06	74000000	75000000	0.139473684210521
HanXRQChr06	75000000	76000000	0.26875
HanXRQChr06	76000000	77000000	0
HanXRQChr06	77000000	78000000	0
HanXRQChr06	78000000	79000000	0
HanXRQChr06	79000000	80000000	0
HanXRQChr06	80000000	81000000	0.261538461538447
HanXRQChr06	81000000	82000000	0.169230769230764
HanXRQChr06	82000000	83000000	0
HanXRQChr06	83000000	84000000	0
HanXRQChr06	84000000	85000000	0.20714285714288
HanXRQChr06	85000000	86000000	0.240624999999999
HanXRQChr06	86000000	87000000	0
HanXRQChr06	87000000	88000000	0
HanXRQChr06	88000000	89000000	0
HanXRQChr06	89000000	90000000	0
HanXRQChr06	90000000	91000000	0
HanXRQChr06	91000000	92000000	0
HanXRQChr06	92000000	93000000	0.0620689655172425
HanXRQChr06	93000000	94000000	0.341935483870979
HanXRQChr06	94000000	95000000	0.132258064516141
HanXRQChr06	95000000	96000000	0.548387096774218
HanXRQChr06	96000000	97000000	0.219354838709674
HanXRQChr06	97000000	98000000	0.316129032258048
HanXRQChr06	98000000	99000000	0.25483870967742
HanXRQChr06	99000000	100000000	0
HanXRQChr06	100000000	101000000	0
HanXRQChr06	101000000	102000000	0
HanXRQChr06	102000000	103000000	0
HanXRQChr07	0	1000000	0.663081395348837
HanXRQChr07	1000000	2000000	0.61523178807947
HanXRQChr07	2000000	3000000	0.173664122137405
HanXRQChr07	3000000	4000000	0.71504424778761
HanXRQChr07	4000000	5000000	0.653125000000001
HanXRQChr07	5000000	6000000	0.24875
HanXRQChr07	6000000	7000000	0.0268656716417894
HanXRQChr07	7000000	8000000	0.0528301886792461
HanXRQChr07	8000000	9000000	0
HanXRQChr07	9000000	10000000	0
HanXRQChr07	10000000	11000000	0
HanXRQChr07	11000000	12000000	0
HanXRQChr07	12000000	13000000	0
HanXRQChr07	13000000	14000000	0
HanXRQChr07	14000000	15000000	0
HanXRQChr07	15000000	16000000	0
HanXRQChr07	16000000	17000000	0
HanXRQChr07	17000000	18000000	0
HanXRQChr07	18000000	19000000	0
HanXRQChr07	19000000	20000000	0
HanXRQChr07	20000000	21000000	0
HanXRQChr07	21000000	22000000	0
HanXRQChr07	22000000	23000000	0
HanXRQChr07	23000000	24000000	0
HanXRQChr07	24000000	25000000	0
HanXRQChr07	25000000	26000000	0
HanXRQChr07	26000000	27000000	0
HanXRQChr07	27000000	28000000	0
HanXRQChr07	28000000	29000000	0
HanXRQChr07	29000000	30000000	0
HanXRQChr07	30000000	31000000	0
HanXRQChr07	31000000	32000000	0
HanXRQChr07	32000000	33000000	0
HanXRQChr07	33000000	34000000	0
HanXRQChr07	34000000	35000000	0
HanXRQChr07	35000000	36000000	0
HanXRQChr07	36000000	37000000	0
HanXRQChr07	37000000	38000000	0
HanXRQChr07	38000000	39000000	0.491666666667523
HanXRQChr07	39000000	40000000	1
HanXRQChr07	40000000	41000000	1
HanXRQChr07	41000000	42000000	0.739534883720587
HanXRQChr07	42000000	43000000	0
HanXRQChr07	43000000	44000000	0
HanXRQChr07	44000000	45000000	0
HanXRQChr07	45000000	46000000	0.799999999999995
HanXRQChr07	46000000	47000000	0.999999999999999
HanXRQChr07	47000000	48000000	1
HanXRQChr07	48000000	49000000	1
HanXRQChr07	49000000	50000000	1
HanXRQChr07	50000000	51000000	0.999999999999998
HanXRQChr07	51000000	52000000	0.98421052631579
HanXRQChr07	52000000	53000000	0.655555555555557
HanXRQChr07	53000000	54000000	0.66111111111111
HanXRQChr07	54000000	55000000	0.322222222222221
HanXRQChr07	55000000	56000000	0.63888888888888
HanXRQChr07	56000000	57000000	0.217647058823534
HanXRQChr07	57000000	58000000	0
HanXRQChr07	58000000	59000000	0.230000000000003
HanXRQChr07	59000000	60000000	0
HanXRQChr07	60000000	61000000	0.270833333333334
HanXRQChr07	61000000	62000000	0.5
HanXRQChr07	62000000	63000000	0.796153846153855
HanXRQChr07	63000000	64000000	1
HanXRQChr07	64000000	65000000	0.237500000000002
HanXRQChr07	65000000	66000000	0.89
HanXRQChr07	66000000	67000000	0.900000000000005
HanXRQChr07	67000000	68000000	0.489285714285714
HanXRQChr07	68000000	69000000	0.04411764705882
HanXRQChr07	69000000	70000000	0.494999999999998
HanXRQChr07	70000000	71000000	0.693617021276594
HanXRQChr07	71000000	72000000	0.23818181818182
HanXRQChr07	72000000	73000000	0.388281249999999
HanXRQChr07	73000000	74000000	1
HanXRQChr07	74000000	75000000	0.970833333333334
HanXRQChr07	75000000	76000000	0.408064516129034
HanXRQChr07	76000000	77000000	0.391176470588233
HanXRQChr07	77000000	78000000	0.156880733944954
HanXRQChr07	78000000	79000000	0.272844827586207
HanXRQChr07	79000000	80000000	0.0727272727272735
HanXRQChr07	80000000	81000000	0.268399999999997
HanXRQChr07	81000000	82000000	0.339453124999999
HanXRQChr07	82000000	83000000	0.0980769230769241
HanXRQChr07	83000000	84000000	0.0954198473282456
HanXRQChr07	84000000	85000000	0
HanXRQChr07	85000000	86000000	0.250000000000003
HanXRQChr07	86000000	87000000	0.0619047619047643
HanXRQChr07	87000000	88000000	0.220731707317064
HanXRQChr07	88000000	89000000	0.316949152542372
HanXRQChr07	89000000	90000000	0.0725663716814197
HanXRQChr07	90000000	91000000	0
HanXRQChr07	91000000	92000000	0.0273148148148169
HanXRQChr07	92000000	93000000	0
HanXRQChr07	93000000	94000000	0
HanXRQChr07	94000000	95000000	0.0847457627118686
HanXRQChr07	95000000	96000000	0.0157480314960655
HanXRQChr07	96000000	97000000	0.237226277372265
HanXRQChr07	97000000	98000000	0.486754966887416
HanXRQChr07	98000000	99000000	0.374545454545458
HanXRQChr07	99000000	100000000	0.570380434782604
HanXRQChr07	100000000	101000000	0.731372549019605
HanXRQChr07	101000000	102000000	0.553318584070798
HanXRQChr07	102000000	103000000	0.590079365079369
HanXRQChr08	0	1000000	0.452
HanXRQChr08	1000000	2000000	0.731683168316832
HanXRQChr08	2000000	3000000	0.401980198019802
HanXRQChr08	3000000	4000000	0.321782178217822
HanXRQChr08	4000000	5000000	0.816831683168317
HanXRQChr08	5000000	6000000	0.621287128712871
HanXRQChr08	6000000	7000000	0.405445544554455
HanXRQChr08	7000000	8000000	0.3115
HanXRQChr08	8000000	9000000	0.42
HanXRQChr08	9000000	10000000	0.342
HanXRQChr08	10000000	11000000	0.461111111111111
HanXRQChr08	11000000	12000000	0.787755102040817
HanXRQChr08	12000000	13000000	0.700000000000002
HanXRQChr08	13000000	14000000	0.568229166666669
HanXRQChr08	14000000	15000000	0.0421874999999998
HanXRQChr08	15000000	16000000	0
HanXRQChr08	16000000	17000000	0
HanXRQChr08	17000000	18000000	0.202150537634407
HanXRQChr08	18000000	19000000	0.565384615384615
HanXRQChr08	19000000	20000000	0.907222222222225
HanXRQChr08	20000000	21000000	1
HanXRQChr08	21000000	22000000	0.977011494252874
HanXRQChr08	22000000	23000000	0.978235294117646
HanXRQChr08	23000000	24000000	1
HanXRQChr08	24000000	25000000	0.498780487804879
HanXRQChr08	25000000	26000000	0.670625000000002
HanXRQChr08	26000000	27000000	0.741772151898732
HanXRQChr08	27000000	28000000	0.258441558441561
HanXRQChr08	28000000	29000000	0.957333333333333
HanXRQChr08	29000000	30000000	1
HanXRQChr08	30000000	31000000	0.963888888888889
HanXRQChr08	31000000	32000000	0.939999999999998
HanXRQChr08	32000000	33000000	1
HanXRQChr08	33000000	34000000	0.936363636363629
HanXRQChr08	34000000	35000000	0.786153846153846
HanXRQChr08	35000000	36000000	1
HanXRQChr08	36000000	37000000	0.68666666666667
HanXRQChr08	37000000	38000000	0.391525423728807
HanXRQChr08	38000000	39000000	1
HanXRQChr08	39000000	40000000	1
HanXRQChr08	40000000	41000000	1
HanXRQChr08	41000000	42000000	0.746078431372548
HanXRQChr08	42000000	43000000	0.765306122448984
HanXRQChr08	43000000	44000000	0.885416666666666
HanXRQChr08	44000000	45000000	1
HanXRQChr08	45000000	46000000	0.999999999999999
HanXRQChr08	46000000	47000000	0.721428571428578
HanXRQChr08	47000000	48000000	0.124999999999993
HanXRQChr08	48000000	49000000	0
HanXRQChr08	49000000	50000000	0
HanXRQChr08	50000000	51000000	0.637142857142873
HanXRQChr08	51000000	52000000	0.915151515151498
HanXRQChr08	52000000	53000000	1
HanXRQChr08	53000000	54000000	1
HanXRQChr08	54000000	55000000	0.84137931034481
HanXRQChr08	55000000	56000000	0.978571428571453
HanXRQChr08	56000000	57000000	1
HanXRQChr08	57000000	58000000	1
HanXRQChr08	58000000	59000000	1
HanXRQChr08	59000000	60000000	0.993478260869564
HanXRQChr08	60000000	61000000	1
HanXRQChr08	61000000	62000000	0.25
HanXRQChr08	62000000	63000000	0
HanXRQChr08	63000000	64000000	0
HanXRQChr08	64000000	65000000	0
HanXRQChr08	65000000	66000000	0
HanXRQChr08	66000000	67000000	0
HanXRQChr08	67000000	68000000	0.0222222222222099
HanXRQChr08	68000000	69000000	0.916666666666701
HanXRQChr08	69000000	70000000	0.999999999999998
HanXRQChr08	70000000	71000000	0.416666666666682
HanXRQChr08	71000000	72000000	0.344117647058833
HanXRQChr08	72000000	73000000	0.999999999999998
HanXRQChr08	73000000	74000000	0.21764705882353
HanXRQChr08	74000000	75000000	0.223529411764726
HanXRQChr08	75000000	76000000	0.238888888888885
HanXRQChr08	76000000	77000000	0.929411764705879
HanXRQChr08	77000000	78000000	0.497058823529376
HanXRQChr08	78000000	79000000	0
HanXRQChr08	79000000	80000000	0.222222222222217
HanXRQChr08	80000000	81000000	0.333333333333346
HanXRQChr08	81000000	82000000	0.55789473684212
HanXRQChr08	82000000	83000000	0.0947368421052303
HanXRQChr08	83000000	84000000	0.439999999999998
HanXRQChr08	84000000	85000000	0.590000000000002
HanXRQChr08	85000000	86000000	0.999999999999999
HanXRQChr08	86000000	87000000	0.634090909090904
HanXRQChr08	87000000	88000000	0.999999999999999
HanXRQChr08	88000000	89000000	0.978260869565236
HanXRQChr08	89000000	90000000	0.170833333333348
HanXRQChr08	90000000	91000000	0.343999999999994
HanXRQChr08	91000000	92000000	0.453846153846165
HanXRQChr08	92000000	93000000	1
HanXRQChr08	93000000	94000000	0.303703703703685
HanXRQChr08	94000000	95000000	0
HanXRQChr08	95000000	96000000	0
HanXRQChr08	96000000	97000000	0.682758620689683
HanXRQChr08	97000000	98000000	0.726666666666686
HanXRQChr08	98000000	99000000	0.40322580645161
HanXRQChr08	99000000	100000000	1
HanXRQChr08	100000000	101000000	1
HanXRQChr08	101000000	102000000	1
HanXRQChr08	102000000	103000000	0.926470588235298
HanXRQChr08	103000000	104000000	0.927272727272725
HanXRQChr08	104000000	105000000	0.49285714285714
HanXRQChr08	105000000	106000000	0.184285714285721
HanXRQChr08	106000000	107000000	0.00285714285714634
HanXRQChr08	107000000	108000000	0.256944444444448
HanXRQChr08	108000000	109000000	0.656756756756749
HanXRQChr08	109000000	110000000	0.999999999999999
HanXRQChr08	110000000	111000000	0.897368421052627
HanXRQChr08	111000000	112000000	0.500000000000009
HanXRQChr08	112000000	113000000	0.992307692307691
HanXRQChr08	113000000	114000000	0.894736842105265
HanXRQChr08	114000000	115000000	0.551282051282059
HanXRQChr08	115000000	116000000	0.102631578947372
HanXRQChr08	116000000	117000000	0.347435897435898
HanXRQChr08	117000000	118000000	0.590540540540533
HanXRQChr08	118000000	119000000	0.999999999999999
HanXRQChr08	119000000	120000000	1
HanXRQChr08	120000000	121000000	1
HanXRQChr08	121000000	122000000	1
HanXRQChr08	122000000	123000000	1
HanXRQChr08	123000000	124000000	1
HanXRQChr08	124000000	125000000	1
HanXRQChr08	125000000	126000000	1
HanXRQChr08	126000000	127000000	1
HanXRQChr08	127000000	128000000	1
HanXRQChr08	128000000	129000000	0.977777777777778
HanXRQChr08	129000000	130000000	0.365999999999985
HanXRQChr08	130000000	131000000	0.999999999999999
HanXRQChr08	131000000	132000000	0.70454545454544
HanXRQChr08	132000000	133000000	0.94736842105264
HanXRQChr08	133000000	134000000	0.638888888888861
HanXRQChr08	134000000	135000000	0.999999999999997
HanXRQChr08	135000000	136000000	0.999999999999998
HanXRQChr08	136000000	137000000	0.353571428571409
HanXRQChr08	137000000	138000000	0
HanXRQChr08	138000000	139000000	0
HanXRQChr08	139000000	140000000	0.316666666666685
HanXRQChr08	140000000	141000000	0.429999999999946
HanXRQChr08	141000000	142000000	1
HanXRQChr08	142000000	143000000	1
HanXRQChr08	143000000	144000000	1
HanXRQChr08	144000000	145000000	1
HanXRQChr08	145000000	146000000	1
HanXRQChr08	146000000	147000000	1
HanXRQChr08	147000000	148000000	1
HanXRQChr08	148000000	149000000	0.999999999999997
HanXRQChr08	149000000	150000000	0.999999999999997
HanXRQChr08	150000000	151000000	0.999999999999997
HanXRQChr08	151000000	152000000	0.243750000000003
HanXRQChr08	152000000	153000000	0
HanXRQChr09	0	1000000	0.1
HanXRQChr09	1000000	2000000	0.373192771084337
HanXRQChr09	2000000	3000000	0.213375796178344
HanXRQChr09	3000000	4000000	0.636486486486487
HanXRQChr09	4000000	5000000	0.418214285714286
HanXRQChr09	5000000	6000000	0.712595419847329
HanXRQChr09	6000000	7000000	0.302845528455284
HanXRQChr09	7000000	8000000	0.883478260869566
HanXRQChr09	8000000	9000000	0.54074074074074
HanXRQChr09	9000000	10000000	0.594059405940594
