chr	start	end	true_admixture
HanXRQChr04	173000000	174000000	1
HanXRQChr04	174000000	175000000	0.610702341137124
HanXRQChr04	175000000	176000000	0.728134556574919
HanXRQChr04	176000000	177000000	0.61596638655462
HanXRQChr04	177000000	178000000	0.152699228791772
HanXRQChr05	0	1000000	0.456593406593407
HanXRQChr05	1000000	2000000	0
HanXRQChr05	2000000	3000000	0
HanXRQChr05	3000000	4000000	0
HanXRQChr05	4000000	5000000	0
HanXRQChr05	5000000	6000000	0.185029940119761
HanXRQChr05	6000000	7000000	0
HanXRQChr05	7000000	8000000	0
HanXRQChr05	8000000	9000000	0.00569620253164579
HanXRQChr05	9000000	10000000	0.352903225806451
HanXRQChr05	10000000	11000000	0.0986842105263148
HanXRQChr05	11000000	12000000	1
HanXRQChr05	12000000	13000000	0.589655172413791
HanXRQChr05	13000000	14000000	0.00140845070422457
HanXRQChr05	14000000	15000000	0.918115942028988
HanXRQChr05	15000000	16000000	0.714074074074073
HanXRQChr05	16000000	17000000	0.999999999999999
HanXRQChr05	17000000	18000000	0.908661417322837
HanXRQChr05	18000000	19000000	0
HanXRQChr05	19000000	20000000	0.455
HanXRQChr05	20000000	21000000	0.141379310344826
HanXRQChr05	21000000	22000000	0.125
HanXRQChr05	22000000	23000000	0.999999999999998
HanXRQChr05	23000000	24000000	0.866346153846157
HanXRQChr05	24000000	25000000	1
HanXRQChr05	25000000	26000000	0.620833333333336
HanXRQChr05	26000000	27000000	0
HanXRQChr05	27000000	28000000	0.110227272727267
HanXRQChr05	28000000	29000000	0.0192771084337413
HanXRQChr05	29000000	30000000	0
HanXRQChr05	30000000	31000000	0
HanXRQChr05	31000000	32000000	0
HanXRQChr05	32000000	33000000	0
HanXRQChr05	33000000	34000000	0
HanXRQChr05	34000000	35000000	0.156140350877191
HanXRQChr05	35000000	36000000	0.609259259259261
HanXRQChr05	36000000	37000000	0.648979591836728
HanXRQChr05	37000000	38000000	0
HanXRQChr05	38000000	39000000	0
HanXRQChr05	39000000	40000000	0
HanXRQChr05	40000000	41000000	0
HanXRQChr05	41000000	42000000	0
HanXRQChr05	42000000	43000000	0
HanXRQChr05	43000000	44000000	0.792592592592599
HanXRQChr05	44000000	45000000	1
HanXRQChr05	45000000	46000000	0.999999999999999
HanXRQChr05	46000000	47000000	0.999999999999999
HanXRQChr05	47000000	48000000	0.999999999999998
HanXRQChr05	48000000	49000000	0.999999999999997
HanXRQChr05	49000000	50000000	0.999999999999997
HanXRQChr05	50000000	51000000	1
HanXRQChr05	51000000	52000000	1
HanXRQChr05	52000000	53000000	0.999999999999999
HanXRQChr05	53000000	54000000	1
HanXRQChr05	54000000	55000000	0.999999999999999
HanXRQChr05	55000000	56000000	1
HanXRQChr05	56000000	57000000	1
HanXRQChr05	57000000	58000000	1
HanXRQChr05	58000000	59000000	0.999999999999998
HanXRQChr05	59000000	60000000	1
HanXRQChr05	60000000	61000000	1
HanXRQChr05	61000000	62000000	1
HanXRQChr05	62000000	63000000	0.999999999999998
HanXRQChr05	63000000	64000000	1
HanXRQChr05	64000000	65000000	1
HanXRQChr05	65000000	66000000	1
HanXRQChr05	66000000	67000000	0.999999999999998
HanXRQChr05	67000000	68000000	1
HanXRQChr05	68000000	69000000	1
HanXRQChr05	69000000	70000000	1
HanXRQChr05	70000000	71000000	1
HanXRQChr05	71000000	72000000	0.999999999999998
HanXRQChr05	72000000	73000000	1
HanXRQChr05	73000000	74000000	1
HanXRQChr05	74000000	75000000	1
HanXRQChr05	75000000	76000000	1
HanXRQChr05	76000000	77000000	0.999999999999998
HanXRQChr05	77000000	78000000	1
HanXRQChr05	78000000	79000000	1
HanXRQChr05	79000000	80000000	1
HanXRQChr05	80000000	81000000	1
HanXRQChr05	81000000	82000000	0.999999999999998
HanXRQChr05	82000000	83000000	1
HanXRQChr05	83000000	84000000	1
HanXRQChr05	84000000	85000000	1
HanXRQChr05	85000000	86000000	1
HanXRQChr05	86000000	87000000	0.999999999999998
HanXRQChr05	87000000	88000000	1
HanXRQChr05	88000000	89000000	1
HanXRQChr05	89000000	90000000	1
HanXRQChr05	90000000	91000000	1
HanXRQChr05	91000000	92000000	0.999999999999998
HanXRQChr05	92000000	93000000	1
HanXRQChr05	93000000	94000000	1
HanXRQChr05	94000000	95000000	1
HanXRQChr05	95000000	96000000	1
HanXRQChr05	96000000	97000000	0.999999999999998
HanXRQChr05	97000000	98000000	1
HanXRQChr05	98000000	99000000	1
HanXRQChr05	99000000	100000000	1
HanXRQChr05	100000000	101000000	0.999999999999999
HanXRQChr05	101000000	102000000	1
HanXRQChr05	102000000	103000000	1
HanXRQChr05	103000000	104000000	1
HanXRQChr05	104000000	105000000	0.999999999999999
HanXRQChr05	105000000	106000000	1
HanXRQChr05	106000000	107000000	1
HanXRQChr05	107000000	108000000	0.999999999999999
HanXRQChr05	108000000	109000000	1
HanXRQChr05	109000000	110000000	1
HanXRQChr05	110000000	111000000	1
HanXRQChr05	111000000	112000000	0.999999999999996
HanXRQChr05	112000000	113000000	0.999999999999998
HanXRQChr05	113000000	114000000	1
HanXRQChr05	114000000	115000000	1
HanXRQChr05	115000000	116000000	1
HanXRQChr05	116000000	117000000	1
HanXRQChr05	117000000	118000000	1
HanXRQChr05	118000000	119000000	1
HanXRQChr05	119000000	120000000	1
HanXRQChr05	120000000	121000000	0.999999999999999
HanXRQChr05	121000000	122000000	1
HanXRQChr05	122000000	123000000	0.999999999999999
HanXRQChr05	123000000	124000000	1
HanXRQChr05	124000000	125000000	0.999999999999999
HanXRQChr05	125000000	126000000	1
HanXRQChr05	126000000	127000000	1
HanXRQChr05	127000000	128000000	1
HanXRQChr05	128000000	129000000	0.999999999999999
HanXRQChr05	129000000	130000000	0.999999999999999
HanXRQChr05	130000000	131000000	0.999999999999999
HanXRQChr05	131000000	132000000	1
HanXRQChr05	132000000	133000000	1
HanXRQChr05	133000000	134000000	1
HanXRQChr05	134000000	135000000	1
HanXRQChr05	135000000	136000000	0.999999999999999
HanXRQChr05	136000000	137000000	1
HanXRQChr05	137000000	138000000	1
HanXRQChr05	138000000	139000000	1
HanXRQChr05	139000000	140000000	1
HanXRQChr05	140000000	141000000	1
HanXRQChr05	141000000	142000000	1
HanXRQChr05	142000000	143000000	0.999999999999999
HanXRQChr05	143000000	144000000	1
HanXRQChr05	144000000	145000000	0.999999999999999
HanXRQChr05	145000000	146000000	1
HanXRQChr05	146000000	147000000	1
HanXRQChr05	147000000	148000000	1
HanXRQChr05	148000000	149000000	1
HanXRQChr05	149000000	150000000	1
HanXRQChr05	150000000	151000000	1
HanXRQChr05	151000000	152000000	1
HanXRQChr05	152000000	153000000	1
HanXRQChr05	153000000	154000000	1
HanXRQChr05	154000000	155000000	1
HanXRQChr05	155000000	156000000	1
HanXRQChr05	156000000	157000000	1
HanXRQChr05	157000000	158000000	1
HanXRQChr05	158000000	159000000	1
HanXRQChr05	159000000	160000000	1
HanXRQChr05	160000000	161000000	0.286792452829938
HanXRQChr05	161000000	162000000	0
HanXRQChr05	162000000	163000000	0.575000000000004
HanXRQChr05	163000000	164000000	1
HanXRQChr05	164000000	165000000	1
HanXRQChr05	165000000	166000000	1
HanXRQChr05	166000000	167000000	1
HanXRQChr05	167000000	168000000	1
HanXRQChr05	168000000	169000000	1
HanXRQChr05	169000000	170000000	1
HanXRQChr05	170000000	171000000	1
HanXRQChr05	171000000	172000000	1
HanXRQChr05	172000000	173000000	0.999999999999999
HanXRQChr05	173000000	174000000	1
HanXRQChr05	174000000	175000000	1
HanXRQChr05	175000000	176000000	1
HanXRQChr05	176000000	177000000	1
HanXRQChr05	177000000	178000000	1
HanXRQChr05	178000000	179000000	1
HanXRQChr05	179000000	180000000	0.999999999999999
HanXRQChr05	180000000	181000000	0.999999999999999
HanXRQChr05	181000000	182000000	1
HanXRQChr05	182000000	183000000	0.497142857143065
HanXRQChr05	183000000	184000000	0.174193548386998
HanXRQChr05	184000000	185000000	1
HanXRQChr05	185000000	186000000	0.999999999999999
HanXRQChr05	186000000	187000000	1
HanXRQChr05	187000000	188000000	1
HanXRQChr05	188000000	189000000	0.999999999999999
HanXRQChr05	189000000	190000000	0.999999999999999
HanXRQChr05	190000000	191000000	0.999999999999999
HanXRQChr05	191000000	192000000	0.285106382978405
HanXRQChr05	192000000	193000000	0
HanXRQChr05	193000000	194000000	0
HanXRQChr05	194000000	195000000	0
HanXRQChr05	195000000	196000000	0
HanXRQChr05	196000000	197000000	0.719230769230766
HanXRQChr05	197000000	198000000	1
HanXRQChr05	198000000	199000000	0.52631578947368
HanXRQChr05	199000000	200000000	0.355555555555546
HanXRQChr05	200000000	201000000	0.540384615384624
HanXRQChr05	201000000	202000000	1
HanXRQChr05	202000000	203000000	0.120289855072471
HanXRQChr05	203000000	204000000	0
HanXRQChr05	204000000	205000000	0
HanXRQChr05	205000000	206000000	0
HanXRQChr05	206000000	207000000	0
HanXRQChr05	207000000	208000000	0
HanXRQChr05	208000000	209000000	0.512592592592593
HanXRQChr05	209000000	210000000	0.677702702702708
HanXRQChr05	210000000	211000000	0
HanXRQChr05	211000000	212000000	0
HanXRQChr05	212000000	213000000	0
HanXRQChr05	213000000	214000000	0
HanXRQChr05	214000000	215000000	0.769642857142862
HanXRQChr05	215000000	216000000	0.463070539419087
HanXRQChr05	216000000	217000000	0.651162790697677
HanXRQChr05	217000000	218000000	0.471480144404335
HanXRQChr05	218000000	219000000	0
HanXRQChr06	0	1000000	0
HanXRQChr06	1000000	2000000	0
HanXRQChr06	2000000	3000000	0.0652542372881356
HanXRQChr06	3000000	4000000	1
HanXRQChr06	4000000	5000000	0.966363636363636
HanXRQChr06	5000000	6000000	0.943601895734598
HanXRQChr06	6000000	7000000	0.328217821782178
HanXRQChr06	7000000	8000000	0.481347150259067
HanXRQChr06	8000000	9000000	0.623497267759562
HanXRQChr06	9000000	10000000	0.0764367816091949
HanXRQChr06	10000000	11000000	0
HanXRQChr06	11000000	12000000	0
HanXRQChr06	12000000	13000000	0.395804195804198
HanXRQChr06	13000000	14000000	0.994696969696969
HanXRQChr06	14000000	15000000	0.809090909090911
HanXRQChr06	15000000	16000000	0.69272727272727
HanXRQChr06	16000000	17000000	1
HanXRQChr06	17000000	18000000	0.106666666666667
HanXRQChr06	18000000	19000000	0.824691358024693
HanXRQChr06	19000000	20000000	1
HanXRQChr06	20000000	21000000	0.999999999999999
HanXRQChr06	21000000	22000000	1
HanXRQChr06	22000000	23000000	0.734545454545452
HanXRQChr06	23000000	24000000	0.115686274509799
HanXRQChr06	24000000	25000000	0.54583333333333
HanXRQChr06	25000000	26000000	0.386666666666669
HanXRQChr06	26000000	27000000	1
HanXRQChr06	27000000	28000000	0.999999999999999
HanXRQChr06	28000000	29000000	0.986363636363635
HanXRQChr06	29000000	30000000	0.371111111111112
HanXRQChr06	30000000	31000000	0.0851063829787218
HanXRQChr06	31000000	32000000	0
HanXRQChr06	32000000	33000000	0
HanXRQChr06	33000000	34000000	0.929411764705879
HanXRQChr06	34000000	35000000	0
HanXRQChr06	35000000	36000000	0
HanXRQChr06	36000000	37000000	0
HanXRQChr06	37000000	38000000	0
HanXRQChr06	38000000	39000000	0
HanXRQChr06	39000000	40000000	0
HanXRQChr06	40000000	41000000	0
HanXRQChr06	41000000	42000000	0.307692307692313
HanXRQChr06	42000000	43000000	1
HanXRQChr06	43000000	44000000	1
HanXRQChr06	44000000	45000000	1
HanXRQChr06	45000000	46000000	0.999999999999999
HanXRQChr06	46000000	47000000	1
HanXRQChr06	47000000	48000000	0.0372093023255773
HanXRQChr06	48000000	49000000	0
HanXRQChr06	49000000	50000000	0
HanXRQChr06	50000000	51000000	0.999999999999999
HanXRQChr06	51000000	52000000	0.960526315789471
HanXRQChr06	52000000	53000000	0
HanXRQChr06	53000000	54000000	0
HanXRQChr06	54000000	55000000	0.90857142857144
HanXRQChr06	55000000	56000000	1
HanXRQChr06	56000000	57000000	1
HanXRQChr06	57000000	58000000	1
HanXRQChr06	58000000	59000000	1
HanXRQChr06	59000000	60000000	1
HanXRQChr06	60000000	61000000	1
HanXRQChr06	61000000	62000000	1
HanXRQChr06	62000000	63000000	1
HanXRQChr06	63000000	64000000	1
HanXRQChr06	64000000	65000000	1
HanXRQChr06	65000000	66000000	1
HanXRQChr06	66000000	67000000	0.556666666666665
HanXRQChr06	67000000	68000000	0.965517241379318
HanXRQChr06	68000000	69000000	1
HanXRQChr06	69000000	70000000	1
HanXRQChr06	70000000	71000000	0.900000000000006
HanXRQChr06	71000000	72000000	0
HanXRQChr06	72000000	73000000	0
HanXRQChr06	73000000	74000000	0
HanXRQChr06	74000000	75000000	0
HanXRQChr06	75000000	76000000	0.674999999999994
HanXRQChr06	76000000	77000000	0
HanXRQChr06	77000000	78000000	0.10000000000002
HanXRQChr06	78000000	79000000	1
HanXRQChr06	79000000	80000000	0.338461538461562
HanXRQChr06	80000000	81000000	0
HanXRQChr06	81000000	82000000	0
HanXRQChr06	82000000	83000000	0
HanXRQChr06	83000000	84000000	0
HanXRQChr06	84000000	85000000	0.235714285714293
HanXRQChr06	85000000	86000000	0.999999999999997
HanXRQChr06	86000000	87000000	0.999999999999998
HanXRQChr06	87000000	88000000	0.999999999999999
HanXRQChr06	88000000	89000000	0.999999999999999
HanXRQChr06	89000000	90000000	1
HanXRQChr06	90000000	91000000	1
HanXRQChr06	91000000	92000000	1
HanXRQChr06	92000000	93000000	1
HanXRQChr06	93000000	94000000	1
HanXRQChr06	94000000	95000000	1
HanXRQChr06	95000000	96000000	0.0419354838709614
HanXRQChr06	96000000	97000000	0
HanXRQChr06	97000000	98000000	0
HanXRQChr06	98000000	99000000	0
HanXRQChr06	99000000	100000000	0
HanXRQChr06	100000000	101000000	0
HanXRQChr06	101000000	102000000	0
HanXRQChr06	102000000	103000000	0
HanXRQChr07	0	1000000	0.0802325581395349
HanXRQChr07	1000000	2000000	0
HanXRQChr07	2000000	3000000	0
HanXRQChr07	3000000	4000000	0
HanXRQChr07	4000000	5000000	0
HanXRQChr07	5000000	6000000	0
HanXRQChr07	6000000	7000000	0
HanXRQChr07	7000000	8000000	0
HanXRQChr07	8000000	9000000	0
HanXRQChr07	9000000	10000000	0
HanXRQChr07	10000000	11000000	0
HanXRQChr07	11000000	12000000	0
HanXRQChr07	12000000	13000000	0
HanXRQChr07	13000000	14000000	0
HanXRQChr07	14000000	15000000	0
HanXRQChr07	15000000	16000000	0
HanXRQChr07	16000000	17000000	0
HanXRQChr07	17000000	18000000	0
HanXRQChr07	18000000	19000000	0
HanXRQChr07	19000000	20000000	0
HanXRQChr07	20000000	21000000	0
HanXRQChr07	21000000	22000000	0
HanXRQChr07	22000000	23000000	0
HanXRQChr07	23000000	24000000	0
HanXRQChr07	24000000	25000000	0
HanXRQChr07	25000000	26000000	0
HanXRQChr07	26000000	27000000	0
HanXRQChr07	27000000	28000000	0
HanXRQChr07	28000000	29000000	0
HanXRQChr07	29000000	30000000	0
HanXRQChr07	30000000	31000000	0
HanXRQChr07	31000000	32000000	0
HanXRQChr07	32000000	33000000	0
HanXRQChr07	33000000	34000000	0
HanXRQChr07	34000000	35000000	0
HanXRQChr07	35000000	36000000	0
HanXRQChr07	36000000	37000000	0
HanXRQChr07	37000000	38000000	0
HanXRQChr07	38000000	39000000	0
HanXRQChr07	39000000	40000000	0
HanXRQChr07	40000000	41000000	0
HanXRQChr07	41000000	42000000	0
HanXRQChr07	42000000	43000000	0
HanXRQChr07	43000000	44000000	0
HanXRQChr07	44000000	45000000	0
HanXRQChr07	45000000	46000000	0
HanXRQChr07	46000000	47000000	0
HanXRQChr07	47000000	48000000	0
HanXRQChr07	48000000	49000000	0
HanXRQChr07	49000000	50000000	0
HanXRQChr07	50000000	51000000	0
HanXRQChr07	51000000	52000000	0
HanXRQChr07	52000000	53000000	0.405555555555558
HanXRQChr07	53000000	54000000	0.122222222222224
HanXRQChr07	54000000	55000000	0
HanXRQChr07	55000000	56000000	0
HanXRQChr07	56000000	57000000	0
HanXRQChr07	57000000	58000000	0
HanXRQChr07	58000000	59000000	0
HanXRQChr07	59000000	60000000	0
HanXRQChr07	60000000	61000000	0
HanXRQChr07	61000000	62000000	0
HanXRQChr07	62000000	63000000	0
HanXRQChr07	63000000	64000000	0
HanXRQChr07	64000000	65000000	0
HanXRQChr07	65000000	66000000	0
HanXRQChr07	66000000	67000000	0
HanXRQChr07	67000000	68000000	0.414285714285718
HanXRQChr07	68000000	69000000	0.317647058823526
HanXRQChr07	69000000	70000000	0
HanXRQChr07	70000000	71000000	0
HanXRQChr07	71000000	72000000	0
HanXRQChr07	72000000	73000000	0
HanXRQChr07	73000000	74000000	0
HanXRQChr07	74000000	75000000	0
HanXRQChr07	75000000	76000000	0
HanXRQChr07	76000000	77000000	0
HanXRQChr07	77000000	78000000	0
HanXRQChr07	78000000	79000000	0.05344827586207
HanXRQChr07	79000000	80000000	0
HanXRQChr07	80000000	81000000	0
HanXRQChr07	81000000	82000000	0.0414062500000006
HanXRQChr07	82000000	83000000	0.524615384615383
HanXRQChr07	83000000	84000000	0.776335877862595
HanXRQChr07	84000000	85000000	1
HanXRQChr07	85000000	86000000	0.999999999999999
HanXRQChr07	86000000	87000000	0.999999999999998
HanXRQChr07	87000000	88000000	0.917886178861793
HanXRQChr07	88000000	89000000	0.633050847457633
HanXRQChr07	89000000	90000000	0.999999999999996
HanXRQChr07	90000000	91000000	1
HanXRQChr07	91000000	92000000	0.999999999999998
HanXRQChr07	92000000	93000000	0.811926605504592
HanXRQChr07	93000000	94000000	0.723008849557516
HanXRQChr07	94000000	95000000	1
HanXRQChr07	95000000	96000000	0.964566929133859
HanXRQChr07	96000000	97000000	0.235766423357659
HanXRQChr07	97000000	98000000	0.439072847682119
HanXRQChr07	98000000	99000000	0.999999999999999
HanXRQChr07	99000000	100000000	0.999999999999998
HanXRQChr07	100000000	101000000	0.0990196078431364
HanXRQChr07	101000000	102000000	0
HanXRQChr07	102000000	103000000	0
HanXRQChr08	0	1000000	1
HanXRQChr08	1000000	2000000	1
HanXRQChr08	2000000	3000000	0.0821782178217824
HanXRQChr08	3000000	4000000	0
HanXRQChr08	4000000	5000000	0
HanXRQChr08	5000000	6000000	0
HanXRQChr08	6000000	7000000	0
HanXRQChr08	7000000	8000000	0.953
HanXRQChr08	8000000	9000000	1
HanXRQChr08	9000000	10000000	0.378
HanXRQChr08	10000000	11000000	0.756565656565654
HanXRQChr08	11000000	12000000	0
HanXRQChr08	12000000	13000000	0.255102040816327
HanXRQChr08	13000000	14000000	1
HanXRQChr08	14000000	15000000	0.823958333333335
HanXRQChr08	15000000	16000000	0.544210526315788
HanXRQChr08	16000000	17000000	0
HanXRQChr08	17000000	18000000	0
HanXRQChr08	18000000	19000000	0
HanXRQChr08	19000000	20000000	0.197777777777779
HanXRQChr08	20000000	21000000	0
HanXRQChr08	21000000	22000000	0
HanXRQChr08	22000000	23000000	0
HanXRQChr08	23000000	24000000	0
HanXRQChr08	24000000	25000000	0
HanXRQChr08	25000000	26000000	0
HanXRQChr08	26000000	27000000	0
HanXRQChr08	27000000	28000000	0
HanXRQChr08	28000000	29000000	0
HanXRQChr08	29000000	30000000	0
HanXRQChr08	30000000	31000000	0
HanXRQChr08	31000000	32000000	0
HanXRQChr08	32000000	33000000	0
HanXRQChr08	33000000	34000000	0
HanXRQChr08	34000000	35000000	0
HanXRQChr08	35000000	36000000	0
HanXRQChr08	36000000	37000000	0
HanXRQChr08	37000000	38000000	0
HanXRQChr08	38000000	39000000	0
HanXRQChr08	39000000	40000000	0
HanXRQChr08	40000000	41000000	0
HanXRQChr08	41000000	42000000	0
HanXRQChr08	42000000	43000000	0
HanXRQChr08	43000000	44000000	0
HanXRQChr08	44000000	45000000	0
HanXRQChr08	45000000	46000000	0
HanXRQChr08	46000000	47000000	0
HanXRQChr08	47000000	48000000	0
HanXRQChr08	48000000	49000000	0
HanXRQChr08	49000000	50000000	0
HanXRQChr08	50000000	51000000	0
HanXRQChr08	51000000	52000000	0
HanXRQChr08	52000000	53000000	0
HanXRQChr08	53000000	54000000	0
HanXRQChr08	54000000	55000000	0
HanXRQChr08	55000000	56000000	0.142857142857143
HanXRQChr08	56000000	57000000	0.561538461538454
HanXRQChr08	57000000	58000000	0.534615384615373
HanXRQChr08	58000000	59000000	0
HanXRQChr08	59000000	60000000	0
HanXRQChr08	60000000	61000000	0
HanXRQChr08	61000000	62000000	0
HanXRQChr08	62000000	63000000	0
HanXRQChr08	63000000	64000000	0
HanXRQChr08	64000000	65000000	0
HanXRQChr08	65000000	66000000	0
HanXRQChr08	66000000	67000000	0
HanXRQChr08	67000000	68000000	0
HanXRQChr08	68000000	69000000	0
HanXRQChr08	69000000	70000000	0.122222222222214
HanXRQChr08	70000000	71000000	0.999999999999998
HanXRQChr08	71000000	72000000	0.999999999999998
HanXRQChr08	72000000	73000000	0.999999999999998
HanXRQChr08	73000000	74000000	0.476470588235284
HanXRQChr08	74000000	75000000	0
HanXRQChr08	75000000	76000000	0.738888888888864
HanXRQChr08	76000000	77000000	0.923529411764716
HanXRQChr08	77000000	78000000	0
HanXRQChr08	78000000	79000000	0
HanXRQChr08	79000000	80000000	0.461111111111102
HanXRQChr08	80000000	81000000	0.999999999999998
HanXRQChr08	81000000	82000000	0.999999999999999
HanXRQChr08	82000000	83000000	0.999999999999999
HanXRQChr08	83000000	84000000	0.999999999999999
HanXRQChr08	84000000	85000000	0.999999999999999
HanXRQChr08	85000000	86000000	0.999999999999999
HanXRQChr08	86000000	87000000	0.859090909090913
HanXRQChr08	87000000	88000000	0
HanXRQChr08	88000000	89000000	0
HanXRQChr08	89000000	90000000	0
HanXRQChr08	90000000	91000000	0
HanXRQChr08	91000000	92000000	0
HanXRQChr08	92000000	93000000	0
HanXRQChr08	93000000	94000000	0
HanXRQChr08	94000000	95000000	0
HanXRQChr08	95000000	96000000	0
HanXRQChr08	96000000	97000000	0
HanXRQChr08	97000000	98000000	0
HanXRQChr08	98000000	99000000	0
HanXRQChr08	99000000	100000000	0
HanXRQChr08	100000000	101000000	0
HanXRQChr08	101000000	102000000	0
HanXRQChr08	102000000	103000000	0
HanXRQChr08	103000000	104000000	0
HanXRQChr08	104000000	105000000	0
HanXRQChr08	105000000	106000000	0
HanXRQChr08	106000000	107000000	0
HanXRQChr08	107000000	108000000	0
HanXRQChr08	108000000	109000000	0
HanXRQChr08	109000000	110000000	0
HanXRQChr08	110000000	111000000	0
HanXRQChr08	111000000	112000000	0.239473684210527
HanXRQChr08	112000000	113000000	0.523076923076923
HanXRQChr08	113000000	114000000	0.378947368421053
HanXRQChr08	114000000	115000000	0
HanXRQChr08	115000000	116000000	0.118421052631582
HanXRQChr08	116000000	117000000	0.999999999999999
HanXRQChr08	117000000	118000000	1
HanXRQChr08	118000000	119000000	0.999999999999999
HanXRQChr08	119000000	120000000	1
HanXRQChr08	120000000	121000000	1
HanXRQChr08	121000000	122000000	1
HanXRQChr08	122000000	123000000	1
HanXRQChr08	123000000	124000000	1
HanXRQChr08	124000000	125000000	0.959375000000007
HanXRQChr08	125000000	126000000	1
HanXRQChr08	126000000	127000000	1
HanXRQChr08	127000000	128000000	1
HanXRQChr08	128000000	129000000	1
HanXRQChr08	129000000	130000000	0.656000000000006
HanXRQChr08	130000000	131000000	0
HanXRQChr08	131000000	132000000	0
HanXRQChr08	132000000	133000000	0
HanXRQChr08	133000000	134000000	0
HanXRQChr08	134000000	135000000	0
HanXRQChr08	135000000	136000000	0
HanXRQChr08	136000000	137000000	0.0214285714285733
HanXRQChr08	137000000	138000000	0.999999999999996
HanXRQChr08	138000000	139000000	1
HanXRQChr08	139000000	140000000	0.999999999999996
HanXRQChr08	140000000	141000000	1
HanXRQChr08	141000000	142000000	1
HanXRQChr08	142000000	143000000	1
HanXRQChr08	143000000	144000000	1
HanXRQChr08	144000000	145000000	1
HanXRQChr08	145000000	146000000	1
HanXRQChr08	146000000	147000000	1
HanXRQChr08	147000000	148000000	1
HanXRQChr08	148000000	149000000	0.999999999999997
HanXRQChr08	149000000	150000000	0.999999999999997
HanXRQChr08	150000000	151000000	0.999999999999997
HanXRQChr08	151000000	152000000	0.999999999999998
HanXRQChr08	152000000	153000000	0.999999999999998
HanXRQChr09	0	1000000	1
HanXRQChr09	1000000	2000000	1
HanXRQChr09	2000000	3000000	1
HanXRQChr09	3000000	4000000	1
HanXRQChr09	4000000	5000000	1
HanXRQChr09	5000000	6000000	0.691603053435114
HanXRQChr09	6000000	7000000	0
HanXRQChr09	7000000	8000000	0.429565217391304
HanXRQChr09	8000000	9000000	0.292592592592592
HanXRQChr09	9000000	10000000	0.796039603960396
HanXRQChr09	10000000	11000000	0.994680851063829
HanXRQChr09	11000000	12000000	0.509195402298852
HanXRQChr09	12000000	13000000	1
HanXRQChr09	13000000	14000000	0.999999999999999
HanXRQChr09	14000000	15000000	1
HanXRQChr09	15000000	16000000	0.999999999999999
HanXRQChr09	16000000	17000000	1
HanXRQChr09	17000000	18000000	0.999999999999999
HanXRQChr09	18000000	19000000	1
HanXRQChr09	19000000	20000000	1
HanXRQChr09	20000000	21000000	0.999999999999999
HanXRQChr09	21000000	22000000	1
HanXRQChr09	22000000	23000000	0.948571428571428
HanXRQChr09	23000000	24000000	0
HanXRQChr09	24000000	25000000	0.965517241379318
HanXRQChr09	25000000	26000000	0.999999999999998
HanXRQChr09	26000000	27000000	1
HanXRQChr09	27000000	28000000	1
HanXRQChr09	28000000	29000000	0.999999999999999
HanXRQChr09	29000000	30000000	1
HanXRQChr09	30000000	31000000	1
HanXRQChr09	31000000	32000000	0.999999999999998
HanXRQChr09	32000000	33000000	0.999999999999998
HanXRQChr09	33000000	34000000	1
HanXRQChr09	34000000	35000000	1
HanXRQChr09	35000000	36000000	0.999999999999997
HanXRQChr09	36000000	37000000	0.999999999999997
HanXRQChr09	37000000	38000000	0.999999999999997
HanXRQChr09	38000000	39000000	1
HanXRQChr09	39000000	40000000	1
HanXRQChr09	40000000	41000000	1
HanXRQChr09	41000000	42000000	1
HanXRQChr09	42000000	43000000	1
HanXRQChr09	43000000	44000000	1
HanXRQChr09	44000000	45000000	1
HanXRQChr09	45000000	46000000	1
HanXRQChr09	46000000	47000000	0.051162790698109
HanXRQChr09	47000000	48000000	0.595348837209497
HanXRQChr09	48000000	49000000	1
HanXRQChr09	49000000	50000000	0.145945945945874
HanXRQChr09	50000000	51000000	0
HanXRQChr09	51000000	52000000	0
HanXRQChr09	52000000	53000000	0
HanXRQChr09	53000000	54000000	0
HanXRQChr09	54000000	55000000	0
HanXRQChr09	55000000	56000000	0
HanXRQChr09	56000000	57000000	0
HanXRQChr09	57000000	58000000	0
HanXRQChr09	58000000	59000000	0
HanXRQChr09	59000000	60000000	0
HanXRQChr09	60000000	61000000	0
HanXRQChr09	61000000	62000000	0
HanXRQChr09	62000000	63000000	0
HanXRQChr09	63000000	64000000	0
HanXRQChr09	64000000	65000000	0
HanXRQChr09	65000000	66000000	0
HanXRQChr09	66000000	67000000	0
HanXRQChr09	67000000	68000000	0
HanXRQChr09	68000000	69000000	0
HanXRQChr09	69000000	70000000	0
HanXRQChr09	70000000	71000000	0
HanXRQChr09	71000000	72000000	0
HanXRQChr09	72000000	73000000	0
HanXRQChr09	73000000	74000000	0
HanXRQChr09	74000000	75000000	0
HanXRQChr09	75000000	76000000	0
HanXRQChr09	76000000	77000000	0
HanXRQChr09	77000000	78000000	0
HanXRQChr09	78000000	79000000	0
HanXRQChr09	79000000	80000000	0
HanXRQChr09	80000000	81000000	0
HanXRQChr09	81000000	82000000	0
HanXRQChr09	82000000	83000000	0
HanXRQChr09	83000000	84000000	0
HanXRQChr09	84000000	85000000	0
HanXRQChr09	85000000	86000000	0
HanXRQChr09	86000000	87000000	0
HanXRQChr09	87000000	88000000	0
