chr	start	end	true_admixture
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	0.683999999999997
HanXRQChr04	139000000	140000000	0.0999999999999943
HanXRQChr04	140000000	141000000	0.0720000000000027
HanXRQChr04	141000000	142000000	0
HanXRQChr04	142000000	143000000	0.683999999999997
HanXRQChr04	143000000	144000000	1
HanXRQChr04	144000000	145000000	0.87083333333331
HanXRQChr04	145000000	146000000	0.321739130434778
HanXRQChr04	146000000	147000000	0.999999999999999
HanXRQChr04	147000000	148000000	1
HanXRQChr04	148000000	149000000	0.999999999999999
HanXRQChr04	149000000	150000000	0.999999999999999
HanXRQChr04	150000000	151000000	0.999999999999999
HanXRQChr04	151000000	152000000	0.999999999999999
HanXRQChr04	152000000	153000000	0.999999999999998
HanXRQChr04	153000000	154000000	0.999999999999997
HanXRQChr04	154000000	155000000	0.999999999999998
HanXRQChr04	155000000	156000000	0.999999999999998
HanXRQChr04	156000000	157000000	0.657499999999991
HanXRQChr04	157000000	158000000	0.0608695652174028
HanXRQChr04	158000000	159000000	0.639655172413799
HanXRQChr04	159000000	160000000	1
HanXRQChr04	160000000	161000000	0.999999999999999
HanXRQChr04	161000000	162000000	0.211538461538462
HanXRQChr04	162000000	163000000	0.846031746031744
HanXRQChr04	163000000	164000000	0.496
HanXRQChr04	164000000	165000000	0.108426966292133
HanXRQChr04	165000000	166000000	0
HanXRQChr04	166000000	167000000	0.190416666666664
HanXRQChr04	167000000	168000000	0.718978102189786
HanXRQChr04	168000000	169000000	0.0750000000000028
HanXRQChr04	169000000	170000000	0.728248587570622
HanXRQChr04	170000000	171000000	0.83232323232323
HanXRQChr04	171000000	172000000	0.583484162895927
HanXRQChr04	172000000	173000000	0.673577235772359
HanXRQChr04	173000000	174000000	0.676568265682657
HanXRQChr04	174000000	175000000	0.442140468227427
HanXRQChr04	175000000	176000000	0.78256880733944
HanXRQChr04	176000000	177000000	0.673669467787117
HanXRQChr04	177000000	178000000	0.517223650385602
HanXRQChr05	0	1000000	0.0934065934065934
HanXRQChr05	1000000	2000000	0.658888888888889
HanXRQChr05	2000000	3000000	0.0138418079096044
HanXRQChr05	3000000	4000000	0.114655172413793
HanXRQChr05	4000000	5000000	0.392105263157895
HanXRQChr05	5000000	6000000	0.16437125748503
HanXRQChr05	6000000	7000000	0.305151515151516
HanXRQChr05	7000000	8000000	0.653395061728395
HanXRQChr05	8000000	9000000	0.813291139240506
HanXRQChr05	9000000	10000000	0.505483870967741
HanXRQChr05	10000000	11000000	0.34078947368421
HanXRQChr05	11000000	12000000	0.113087248322149
HanXRQChr05	12000000	13000000	0.0827586206896546
HanXRQChr05	13000000	14000000	0.474295774647888
HanXRQChr05	14000000	15000000	0.321014492753624
HanXRQChr05	15000000	16000000	0.370370370370369
HanXRQChr05	16000000	17000000	0.397328244274808
HanXRQChr05	17000000	18000000	0.0204724409448817
HanXRQChr05	18000000	19000000	0.0760162601625992
HanXRQChr05	19000000	20000000	0.724166666666668
HanXRQChr05	20000000	21000000	0.547413793103447
HanXRQChr05	21000000	22000000	0.879910714285717
HanXRQChr05	22000000	23000000	0.361111111111105
HanXRQChr05	23000000	24000000	0.339423076923075
HanXRQChr05	24000000	25000000	1
HanXRQChr05	25000000	26000000	0.671875000000003
HanXRQChr05	26000000	27000000	0.861956521739128
HanXRQChr05	27000000	28000000	0.753409090909091
HanXRQChr05	28000000	29000000	0.360240963855419
HanXRQChr05	29000000	30000000	0.148101265822782
HanXRQChr05	30000000	31000000	0.491333333333335
HanXRQChr05	31000000	32000000	0
HanXRQChr05	32000000	33000000	0.361538461538461
HanXRQChr05	33000000	34000000	0.0782258064516133
HanXRQChr05	34000000	35000000	0
HanXRQChr05	35000000	36000000	0.12777777777777
HanXRQChr05	36000000	37000000	0.571428571428571
HanXRQChr05	37000000	38000000	0
HanXRQChr05	38000000	39000000	0.527906976744195
HanXRQChr05	39000000	40000000	0.676315789473688
HanXRQChr05	40000000	41000000	1
HanXRQChr05	41000000	42000000	0.842424242424269
HanXRQChr05	42000000	43000000	0.803448275862037
HanXRQChr05	43000000	44000000	1
HanXRQChr05	44000000	45000000	0.312500000000009
HanXRQChr05	45000000	46000000	0
HanXRQChr05	46000000	47000000	0
HanXRQChr05	47000000	48000000	0
HanXRQChr05	48000000	49000000	0
HanXRQChr05	49000000	50000000	0
HanXRQChr05	50000000	51000000	0.227272727272716
HanXRQChr05	51000000	52000000	1
HanXRQChr05	52000000	53000000	0.999999999999999
HanXRQChr05	53000000	54000000	1
HanXRQChr05	54000000	55000000	0.999999999999999
HanXRQChr05	55000000	56000000	1
HanXRQChr05	56000000	57000000	1
HanXRQChr05	57000000	58000000	1
HanXRQChr05	58000000	59000000	0.174358974360829
HanXRQChr05	59000000	60000000	0
HanXRQChr05	60000000	61000000	0
HanXRQChr05	61000000	62000000	0
HanXRQChr05	62000000	63000000	0
HanXRQChr05	63000000	64000000	0
HanXRQChr05	64000000	65000000	0
HanXRQChr05	65000000	66000000	0
HanXRQChr05	66000000	67000000	0
HanXRQChr05	67000000	68000000	0
HanXRQChr05	68000000	69000000	0
HanXRQChr05	69000000	70000000	0
HanXRQChr05	70000000	71000000	0
HanXRQChr05	71000000	72000000	0
HanXRQChr05	72000000	73000000	0
HanXRQChr05	73000000	74000000	0
HanXRQChr05	74000000	75000000	0
HanXRQChr05	75000000	76000000	0
HanXRQChr05	76000000	77000000	0
HanXRQChr05	77000000	78000000	0
HanXRQChr05	78000000	79000000	0
HanXRQChr05	79000000	80000000	0
HanXRQChr05	80000000	81000000	0
HanXRQChr05	81000000	82000000	0
HanXRQChr05	82000000	83000000	0
HanXRQChr05	83000000	84000000	0
HanXRQChr05	84000000	85000000	0
HanXRQChr05	85000000	86000000	0
HanXRQChr05	86000000	87000000	0
HanXRQChr05	87000000	88000000	0
HanXRQChr05	88000000	89000000	0
HanXRQChr05	89000000	90000000	0
HanXRQChr05	90000000	91000000	0
HanXRQChr05	91000000	92000000	0
HanXRQChr05	92000000	93000000	0
HanXRQChr05	93000000	94000000	0
HanXRQChr05	94000000	95000000	0
HanXRQChr05	95000000	96000000	0
HanXRQChr05	96000000	97000000	0
HanXRQChr05	97000000	98000000	0
HanXRQChr05	98000000	99000000	0
HanXRQChr05	99000000	100000000	0
HanXRQChr05	100000000	101000000	0
HanXRQChr05	101000000	102000000	0
HanXRQChr05	102000000	103000000	0.520000000002593
HanXRQChr05	103000000	104000000	1
HanXRQChr05	104000000	105000000	0.999999999999999
HanXRQChr05	105000000	106000000	1
HanXRQChr05	106000000	107000000	1
HanXRQChr05	107000000	108000000	0.999999999999999
HanXRQChr05	108000000	109000000	1
HanXRQChr05	109000000	110000000	1
HanXRQChr05	110000000	111000000	1
HanXRQChr05	111000000	112000000	0.999999999999996
HanXRQChr05	112000000	113000000	0.999999999999998
HanXRQChr05	113000000	114000000	1
HanXRQChr05	114000000	115000000	1
HanXRQChr05	115000000	116000000	1
HanXRQChr05	116000000	117000000	1
HanXRQChr05	117000000	118000000	1
HanXRQChr05	118000000	119000000	1
HanXRQChr05	119000000	120000000	1
HanXRQChr05	120000000	121000000	0.999999999999999
HanXRQChr05	121000000	122000000	1
HanXRQChr05	122000000	123000000	0.999999999999999
HanXRQChr05	123000000	124000000	1
HanXRQChr05	124000000	125000000	0.878260869565606
HanXRQChr05	125000000	126000000	0.308333333333806
HanXRQChr05	126000000	127000000	0
HanXRQChr05	127000000	128000000	0
HanXRQChr05	128000000	129000000	0
HanXRQChr05	129000000	130000000	0
HanXRQChr05	130000000	131000000	0
HanXRQChr05	131000000	132000000	0
HanXRQChr05	132000000	133000000	0
HanXRQChr05	133000000	134000000	0.828571428571369
HanXRQChr05	134000000	135000000	1
HanXRQChr05	135000000	136000000	0.967567567567546
HanXRQChr05	136000000	137000000	1
HanXRQChr05	137000000	138000000	1
HanXRQChr05	138000000	139000000	1
HanXRQChr05	139000000	140000000	1
HanXRQChr05	140000000	141000000	1
HanXRQChr05	141000000	142000000	1
HanXRQChr05	142000000	143000000	0.999999999999999
HanXRQChr05	143000000	144000000	1
HanXRQChr05	144000000	145000000	0.697674418604277
HanXRQChr05	145000000	146000000	0
HanXRQChr05	146000000	147000000	0
HanXRQChr05	147000000	148000000	0
HanXRQChr05	148000000	149000000	0
HanXRQChr05	149000000	150000000	0.439583333333147
HanXRQChr05	150000000	151000000	0.0530612244899703
HanXRQChr05	151000000	152000000	0
HanXRQChr05	152000000	153000000	0
HanXRQChr05	153000000	154000000	0
HanXRQChr05	154000000	155000000	0
HanXRQChr05	155000000	156000000	0.336734693877416
HanXRQChr05	156000000	157000000	0.5
HanXRQChr05	157000000	158000000	0.767924528301825
HanXRQChr05	158000000	159000000	1
HanXRQChr05	159000000	160000000	1
HanXRQChr05	160000000	161000000	0.728301886792367
HanXRQChr05	161000000	162000000	0.324999999999976
HanXRQChr05	162000000	163000000	0.187500000000011
HanXRQChr05	163000000	164000000	0
HanXRQChr05	164000000	165000000	0
HanXRQChr05	165000000	166000000	0
HanXRQChr05	166000000	167000000	0
HanXRQChr05	167000000	168000000	0
HanXRQChr05	168000000	169000000	0
HanXRQChr05	169000000	170000000	0
HanXRQChr05	170000000	171000000	0.622727272727212
HanXRQChr05	171000000	172000000	1
HanXRQChr05	172000000	173000000	0.999999999999999
HanXRQChr05	173000000	174000000	1
HanXRQChr05	174000000	175000000	1
HanXRQChr05	175000000	176000000	1
HanXRQChr05	176000000	177000000	1
HanXRQChr05	177000000	178000000	1
HanXRQChr05	178000000	179000000	1
HanXRQChr05	179000000	180000000	0.999999999999999
HanXRQChr05	180000000	181000000	0.999999999999999
HanXRQChr05	181000000	182000000	1
HanXRQChr05	182000000	183000000	1
HanXRQChr05	183000000	184000000	1
HanXRQChr05	184000000	185000000	1
HanXRQChr05	185000000	186000000	0.999999999999999
HanXRQChr05	186000000	187000000	1
HanXRQChr05	187000000	188000000	1
HanXRQChr05	188000000	189000000	0.999999999999999
HanXRQChr05	189000000	190000000	0.999999999999999
HanXRQChr05	190000000	191000000	0.999999999999999
HanXRQChr05	191000000	192000000	1
HanXRQChr05	192000000	193000000	1
HanXRQChr05	193000000	194000000	1
HanXRQChr05	194000000	195000000	0.999999999999998
HanXRQChr05	195000000	196000000	0.999999999999999
HanXRQChr05	196000000	197000000	0.359615384615369
HanXRQChr05	197000000	198000000	0.501612903225792
HanXRQChr05	198000000	199000000	0.848684210526322
HanXRQChr05	199000000	200000000	0.982222222222232
HanXRQChr05	200000000	201000000	1
HanXRQChr05	201000000	202000000	1
HanXRQChr05	202000000	203000000	0.758695652173916
HanXRQChr05	203000000	204000000	0.789873417721523
HanXRQChr05	204000000	205000000	0.880113636363641
HanXRQChr05	205000000	206000000	0.293434343434348
HanXRQChr05	206000000	207000000	0.311711711711712
HanXRQChr05	207000000	208000000	0.248360655737703
HanXRQChr05	208000000	209000000	0
HanXRQChr05	209000000	210000000	0.12567567567568
HanXRQChr05	210000000	211000000	0.518827160493826
HanXRQChr05	211000000	212000000	0.479661016949151
HanXRQChr05	212000000	213000000	0.247395833333334
HanXRQChr05	213000000	214000000	0.115942028985508
HanXRQChr05	214000000	215000000	0.0167410714285721
HanXRQChr05	215000000	216000000	0.523651452282155
HanXRQChr05	216000000	217000000	0.418992248062025
HanXRQChr05	217000000	218000000	0.711552346570401
HanXRQChr05	218000000	219000000	0.231756756756757
HanXRQChr06	0	1000000	0.155577689243028
HanXRQChr06	1000000	2000000	0.224385245901639
HanXRQChr06	2000000	3000000	0.342372881355932
HanXRQChr06	3000000	4000000	0.753728070175438
HanXRQChr06	4000000	5000000	0.729090909090909
HanXRQChr06	5000000	6000000	0.681042654028436
HanXRQChr06	6000000	7000000	0.880693069306931
HanXRQChr06	7000000	8000000	0.322797927461141
HanXRQChr06	8000000	9000000	0.563387978142074
HanXRQChr06	9000000	10000000	0.199999999999999
HanXRQChr06	10000000	11000000	0.234756097560973
HanXRQChr06	11000000	12000000	0.820915032679739
HanXRQChr06	12000000	13000000	0.769230769230768
HanXRQChr06	13000000	14000000	0.0689393939393934
HanXRQChr06	14000000	15000000	0.645867768595039
HanXRQChr06	15000000	16000000	0.731363636363635
HanXRQChr06	16000000	17000000	0.71010101010101
HanXRQChr06	17000000	18000000	0.536111111111106
HanXRQChr06	18000000	19000000	0.397530864197529
HanXRQChr06	19000000	20000000	0
HanXRQChr06	20000000	21000000	0
HanXRQChr06	21000000	22000000	0.0583333333333276
HanXRQChr06	22000000	23000000	0.0636363636363642
HanXRQChr06	23000000	24000000	0.397058823529407
HanXRQChr06	24000000	25000000	0
HanXRQChr06	25000000	26000000	0.457777777777789
HanXRQChr06	26000000	27000000	0.306818181818174
HanXRQChr06	27000000	28000000	0.999999999999999
HanXRQChr06	28000000	29000000	0.999999999999999
HanXRQChr06	29000000	30000000	1
HanXRQChr06	30000000	31000000	0.928723404255319
HanXRQChr06	31000000	32000000	0.126041666666662
HanXRQChr06	32000000	33000000	0.039999999999992
HanXRQChr06	33000000	34000000	0.0705882352941206
HanXRQChr06	34000000	35000000	0.409615384615384
HanXRQChr06	35000000	36000000	0.787735849056603
HanXRQChr06	36000000	37000000	0.47924528301887
HanXRQChr06	37000000	38000000	0.782407407407408
HanXRQChr06	38000000	39000000	0.482075471698122
HanXRQChr06	39000000	40000000	0.0679245283018834
HanXRQChr06	40000000	41000000	0.0942307692307677
HanXRQChr06	41000000	42000000	0
HanXRQChr06	42000000	43000000	0.254000000000005
HanXRQChr06	43000000	44000000	0.546938775510204
HanXRQChr06	44000000	45000000	0.10312500000001
HanXRQChr06	45000000	46000000	0.251111111111112
HanXRQChr06	46000000	47000000	0.996590909090909
HanXRQChr06	47000000	48000000	0.946511627906969
HanXRQChr06	48000000	49000000	0.999999999999999
HanXRQChr06	49000000	50000000	0.999999999999999
HanXRQChr06	50000000	51000000	0.999999999999999
HanXRQChr06	51000000	52000000	0.292105263157885
HanXRQChr06	52000000	53000000	0.208333333333342
HanXRQChr06	53000000	54000000	0.483333333333333
HanXRQChr06	54000000	55000000	0.134285714285705
HanXRQChr06	55000000	56000000	0.674285714285718
HanXRQChr06	56000000	57000000	0.191176470588248
HanXRQChr06	57000000	58000000	0.305882352941178
HanXRQChr06	58000000	59000000	0.566666666666672
HanXRQChr06	59000000	60000000	1
HanXRQChr06	60000000	61000000	0.322727272727276
HanXRQChr06	61000000	62000000	0.171212121212129
HanXRQChr06	62000000	63000000	0.265151515151512
HanXRQChr06	63000000	64000000	0.737500000000002
HanXRQChr06	64000000	65000000	0.859677419354824
HanXRQChr06	65000000	66000000	0
HanXRQChr06	66000000	67000000	0.0700000000000017
HanXRQChr06	67000000	68000000	1
HanXRQChr06	68000000	69000000	1
HanXRQChr06	69000000	70000000	1
HanXRQChr06	70000000	71000000	1
HanXRQChr06	71000000	72000000	1
HanXRQChr06	72000000	73000000	0.827272727272725
HanXRQChr06	73000000	74000000	0.35500000000002
HanXRQChr06	74000000	75000000	0.999999999999999
HanXRQChr06	75000000	76000000	0.999999999999997
HanXRQChr06	76000000	77000000	0.999999999999998
HanXRQChr06	77000000	78000000	0.999999999999997
HanXRQChr06	78000000	79000000	1
HanXRQChr06	79000000	80000000	0.361538461538485
HanXRQChr06	80000000	81000000	0.330769230769217
HanXRQChr06	81000000	82000000	1
HanXRQChr06	82000000	83000000	0.999999999999997
HanXRQChr06	83000000	84000000	0.999999999999997
HanXRQChr06	84000000	85000000	0.450000000000014
HanXRQChr06	85000000	86000000	0.924999999999993
HanXRQChr06	86000000	87000000	0.116666666666671
HanXRQChr06	87000000	88000000	0.178947368421042
HanXRQChr06	88000000	89000000	0
HanXRQChr06	89000000	90000000	0
HanXRQChr06	90000000	91000000	0
HanXRQChr06	91000000	92000000	0.274074074074071
HanXRQChr06	92000000	93000000	0.320689655172419
HanXRQChr06	93000000	94000000	0.985483870967742
HanXRQChr06	94000000	95000000	0.253225806451617
HanXRQChr06	95000000	96000000	0.1983870967742
HanXRQChr06	96000000	97000000	0.922580645161287
HanXRQChr06	97000000	98000000	0.0612903225806394
HanXRQChr06	98000000	99000000	0.10161290322581
HanXRQChr06	99000000	100000000	0.139655172413787
HanXRQChr06	100000000	101000000	0
HanXRQChr06	101000000	102000000	0
HanXRQChr06	102000000	103000000	0
HanXRQChr07	0	1000000	0.317151162790698
HanXRQChr07	1000000	2000000	0.337748344370861
HanXRQChr07	2000000	3000000	0.0793893129770993
HanXRQChr07	3000000	4000000	0.456194690265487
HanXRQChr07	4000000	5000000	0.127083333333333
HanXRQChr07	5000000	6000000	0.57625
HanXRQChr07	6000000	7000000	0.794029850746269
HanXRQChr07	7000000	8000000	0.953773584905661
HanXRQChr07	8000000	9000000	0.356976744186041
HanXRQChr07	9000000	10000000	0.400000000000004
HanXRQChr07	10000000	11000000	0.82
HanXRQChr07	11000000	12000000	0.0722222222222217
HanXRQChr07	12000000	13000000	0.761538461538469
HanXRQChr07	13000000	14000000	1
HanXRQChr07	14000000	15000000	1
HanXRQChr07	15000000	16000000	1
HanXRQChr07	16000000	17000000	1
HanXRQChr07	17000000	18000000	1
HanXRQChr07	18000000	19000000	1
HanXRQChr07	19000000	20000000	0.999999999999999
HanXRQChr07	20000000	21000000	1
HanXRQChr07	21000000	22000000	1
HanXRQChr07	22000000	23000000	0.999999999999998
HanXRQChr07	23000000	24000000	0.999999999999997
HanXRQChr07	24000000	25000000	1
HanXRQChr07	25000000	26000000	1
HanXRQChr07	26000000	27000000	0.999999999999999
HanXRQChr07	27000000	28000000	1
HanXRQChr07	28000000	29000000	1
HanXRQChr07	29000000	30000000	0.999999999999998
HanXRQChr07	30000000	31000000	1
HanXRQChr07	31000000	32000000	1
HanXRQChr07	32000000	33000000	1
HanXRQChr07	33000000	34000000	1
HanXRQChr07	34000000	35000000	1
HanXRQChr07	35000000	36000000	1
HanXRQChr07	36000000	37000000	1
HanXRQChr07	37000000	38000000	1
HanXRQChr07	38000000	39000000	0.924999999999999
HanXRQChr07	39000000	40000000	1
HanXRQChr07	40000000	41000000	1
HanXRQChr07	41000000	42000000	0.418604651162606
HanXRQChr07	42000000	43000000	0
HanXRQChr07	43000000	44000000	0
HanXRQChr07	44000000	45000000	0.0181818181818244
HanXRQChr07	45000000	46000000	0.221428571428574
HanXRQChr07	46000000	47000000	0.292857142857148
HanXRQChr07	47000000	48000000	0.712500000000005
HanXRQChr07	48000000	49000000	0.952941176470583
HanXRQChr07	49000000	50000000	1
HanXRQChr07	50000000	51000000	0.999999999999998
HanXRQChr07	51000000	52000000	0.831578947368423
HanXRQChr07	52000000	53000000	0.999999999999998
HanXRQChr07	53000000	54000000	0.999999999999998
HanXRQChr07	54000000	55000000	0.999999999999998
HanXRQChr07	55000000	56000000	0.999999999999998
HanXRQChr07	56000000	57000000	1
HanXRQChr07	57000000	58000000	1
HanXRQChr07	58000000	59000000	1
HanXRQChr07	59000000	60000000	0.999999999999997
HanXRQChr07	60000000	61000000	1
HanXRQChr07	61000000	62000000	1
HanXRQChr07	62000000	63000000	1
HanXRQChr07	63000000	64000000	1
HanXRQChr07	64000000	65000000	0.853124999999999
HanXRQChr07	65000000	66000000	0.689999999999999
HanXRQChr07	66000000	67000000	1
HanXRQChr07	67000000	68000000	1
HanXRQChr07	68000000	69000000	0.820588235294112
HanXRQChr07	69000000	70000000	0.999999999999999
HanXRQChr07	70000000	71000000	1
HanXRQChr07	71000000	72000000	0.553636363636362
HanXRQChr07	72000000	73000000	0.999999999999999
HanXRQChr07	73000000	74000000	0.706849315068493
HanXRQChr07	74000000	75000000	1
HanXRQChr07	75000000	76000000	0.712903225806448
HanXRQChr07	76000000	77000000	0.61372549019608
HanXRQChr07	77000000	78000000	0.493119266055044
HanXRQChr07	78000000	79000000	0.89698275862069
HanXRQChr07	79000000	80000000	0.393388429752065
HanXRQChr07	80000000	81000000	0.313599999999997
HanXRQChr07	81000000	82000000	0.418749999999998
HanXRQChr07	82000000	83000000	0.538461538461543
HanXRQChr07	83000000	84000000	0.60992366412214
HanXRQChr07	84000000	85000000	0.960000000000001
HanXRQChr07	85000000	86000000	0.486046511627906
HanXRQChr07	86000000	87000000	0.980952380952384
HanXRQChr07	87000000	88000000	0.247967479674791
HanXRQChr07	88000000	89000000	0.460169491525426
HanXRQChr07	89000000	90000000	0.496017699115039
HanXRQChr07	90000000	91000000	0.337614678899084
HanXRQChr07	91000000	92000000	0.00601851851852094
HanXRQChr07	92000000	93000000	0.223394495412848
HanXRQChr07	93000000	94000000	0.64070796460177
HanXRQChr07	94000000	95000000	0.415677966101696
HanXRQChr07	95000000	96000000	0.665748031496064
HanXRQChr07	96000000	97000000	0.643065693430654
HanXRQChr07	97000000	98000000	0.689735099337743
HanXRQChr07	98000000	99000000	0.394545454545454
HanXRQChr07	99000000	100000000	0.658967391304349
HanXRQChr07	100000000	101000000	0.303186274509804
HanXRQChr07	101000000	102000000	0.311725663716811
HanXRQChr07	102000000	103000000	0.369047619047619
HanXRQChr08	0	1000000	0.237
HanXRQChr08	1000000	2000000	0.946534653465346
HanXRQChr08	2000000	3000000	0.806435643564356
HanXRQChr08	3000000	4000000	0.501980198019802
HanXRQChr08	4000000	5000000	0.16930693069307
HanXRQChr08	5000000	6000000	0.262376237623762
HanXRQChr08	6000000	7000000	0.0371287128712868
HanXRQChr08	7000000	8000000	0.8455
HanXRQChr08	8000000	9000000	0
HanXRQChr08	9000000	10000000	0.0629999999999997
HanXRQChr08	10000000	11000000	0.741919191919193
HanXRQChr08	11000000	12000000	0.735714285714287
HanXRQChr08	12000000	13000000	0.255102040816327
HanXRQChr08	13000000	14000000	0.357812500000003
HanXRQChr08	14000000	15000000	0.0625000000000006
HanXRQChr08	15000000	16000000	0.664736842105263
HanXRQChr08	16000000	17000000	0.439893617021276
HanXRQChr08	17000000	18000000	0.465591397849458
HanXRQChr08	18000000	19000000	0.544505494505488
HanXRQChr08	19000000	20000000	0.556111111111112
HanXRQChr08	20000000	21000000	0.0595505617977497
HanXRQChr08	21000000	22000000	0
HanXRQChr08	22000000	23000000	0.301176470588235
HanXRQChr08	23000000	24000000	0.00833333333333294
HanXRQChr08	24000000	25000000	0.684756097560979
HanXRQChr08	25000000	26000000	0.892499999999997
HanXRQChr08	26000000	27000000	0.132911392405066
HanXRQChr08	27000000	28000000	0.223376623376624
HanXRQChr08	28000000	29000000	0.316000000000003
HanXRQChr08	29000000	30000000	0.653378378378372
HanXRQChr08	30000000	31000000	0.119444444444447
HanXRQChr08	31000000	32000000	0
HanXRQChr08	32000000	33000000	0
HanXRQChr08	33000000	34000000	0
HanXRQChr08	34000000	35000000	0
HanXRQChr08	35000000	36000000	0.142857142857143
HanXRQChr08	36000000	37000000	0
HanXRQChr08	37000000	38000000	0.989830508474576
HanXRQChr08	38000000	39000000	0.807017543859651
HanXRQChr08	39000000	40000000	0.81964285714286
HanXRQChr08	40000000	41000000	1
HanXRQChr08	41000000	42000000	0.684313725490192
HanXRQChr08	42000000	43000000	0.861224489795909
HanXRQChr08	43000000	44000000	0.560416666666667
HanXRQChr08	44000000	45000000	0.819999999999994
HanXRQChr08	45000000	46000000	0.394186046511618
HanXRQChr08	46000000	47000000	0.452380952380945
HanXRQChr08	47000000	48000000	0.975000000000004
HanXRQChr08	48000000	49000000	0.707894736842095
HanXRQChr08	49000000	50000000	0.891666666666663
HanXRQChr08	50000000	51000000	0.314285714285712
HanXRQChr08	51000000	52000000	0
HanXRQChr08	52000000	53000000	0.0187500000000007
HanXRQChr08	53000000	54000000	0.517741935483865
HanXRQChr08	54000000	55000000	0.943103448275862
HanXRQChr08	55000000	56000000	1
HanXRQChr08	56000000	57000000	0.763461538461548
HanXRQChr08	57000000	58000000	0.696153846153855
HanXRQChr08	58000000	59000000	0.503999999999991
HanXRQChr08	59000000	60000000	0.047826086956519
HanXRQChr08	60000000	61000000	0
HanXRQChr08	61000000	62000000	0.0499999999999967
HanXRQChr08	62000000	63000000	0.152380952380969
HanXRQChr08	63000000	64000000	0
HanXRQChr08	64000000	65000000	0
HanXRQChr08	65000000	66000000	0
HanXRQChr08	66000000	67000000	0
HanXRQChr08	67000000	68000000	0
HanXRQChr08	68000000	69000000	0.294444444444429
HanXRQChr08	69000000	70000000	0.4111111111111
HanXRQChr08	70000000	71000000	0.827777777777783
HanXRQChr08	71000000	72000000	0.999999999999998
HanXRQChr08	72000000	73000000	0.999999999999998
HanXRQChr08	73000000	74000000	0.999999999999998
HanXRQChr08	74000000	75000000	0.235294117647093
HanXRQChr08	75000000	76000000	0.805555555555533
HanXRQChr08	76000000	77000000	0.999999999999998
HanXRQChr08	77000000	78000000	0.999999999999998
HanXRQChr08	78000000	79000000	0.999999999999998
HanXRQChr08	79000000	80000000	0.999999999999998
HanXRQChr08	80000000	81000000	0.999999999999998
HanXRQChr08	81000000	82000000	0.999999999999999
HanXRQChr08	82000000	83000000	0.999999999999999
HanXRQChr08	83000000	84000000	0.999999999999999
HanXRQChr08	84000000	85000000	0.804999999999995
HanXRQChr08	85000000	86000000	0.538095238095233
HanXRQChr08	86000000	87000000	0.204545454545463
HanXRQChr08	87000000	88000000	0.999999999999999
HanXRQChr08	88000000	89000000	0.999999999999999
HanXRQChr08	89000000	90000000	1
HanXRQChr08	90000000	91000000	0.450000000000003
HanXRQChr08	91000000	92000000	0.930769230769228
HanXRQChr08	92000000	93000000	1
HanXRQChr08	93000000	94000000	0.811111111111101
HanXRQChr08	94000000	95000000	0.75
HanXRQChr08	95000000	96000000	0.953571428571436
HanXRQChr08	96000000	97000000	0.903448275862074
HanXRQChr08	97000000	98000000	0.848333333333342
HanXRQChr08	98000000	99000000	0.295161290322578
HanXRQChr08	99000000	100000000	0.0548387096774287
HanXRQChr08	100000000	101000000	1
HanXRQChr08	101000000	102000000	0.331249999999983
HanXRQChr08	102000000	103000000	0.0970588235294166
HanXRQChr08	103000000	104000000	0.521212121212115
HanXRQChr08	104000000	105000000	0.0742857142857135
HanXRQChr08	105000000	106000000	0.0342857142857155
HanXRQChr08	106000000	107000000	0.657142857142856
HanXRQChr08	107000000	108000000	0.52222222222223
HanXRQChr08	108000000	109000000	0.210810810810801
HanXRQChr08	109000000	110000000	0.172972972972971
HanXRQChr08	110000000	111000000	0.149999999999989
HanXRQChr08	111000000	112000000	0.999999999999999
HanXRQChr08	112000000	113000000	0.856410256410244
HanXRQChr08	113000000	114000000	0.392105263157884
HanXRQChr08	114000000	115000000	0.992307692307691
HanXRQChr08	115000000	116000000	0.594736842105256
HanXRQChr08	116000000	117000000	0.999999999999999
HanXRQChr08	117000000	118000000	0.924324324324319
HanXRQChr08	118000000	119000000	0.0236842105263165
HanXRQChr08	119000000	120000000	0
HanXRQChr08	120000000	121000000	0
HanXRQChr08	121000000	122000000	0
HanXRQChr08	122000000	123000000	0
HanXRQChr08	123000000	124000000	0
HanXRQChr08	124000000	125000000	0
HanXRQChr08	125000000	126000000	0
HanXRQChr08	126000000	127000000	0
HanXRQChr08	127000000	128000000	0
HanXRQChr08	128000000	129000000	0
HanXRQChr08	129000000	130000000	0
HanXRQChr08	130000000	131000000	0.121739130434779
HanXRQChr08	131000000	132000000	0
HanXRQChr08	132000000	133000000	0
HanXRQChr08	133000000	134000000	0
HanXRQChr08	134000000	135000000	0
HanXRQChr08	135000000	136000000	0
HanXRQChr08	136000000	137000000	0
HanXRQChr08	137000000	138000000	0
HanXRQChr08	138000000	139000000	0
HanXRQChr08	139000000	140000000	0
HanXRQChr08	140000000	141000000	0
HanXRQChr08	141000000	142000000	0
HanXRQChr08	142000000	143000000	0.270000000000008
HanXRQChr08	143000000	144000000	0
HanXRQChr08	144000000	145000000	0
HanXRQChr08	145000000	146000000	0
HanXRQChr08	146000000	147000000	0
HanXRQChr08	147000000	148000000	0
HanXRQChr08	148000000	149000000	0
